scenario,period_scenario,mode,simulation_time,intersection_id,edge_id,vehicles,queue,waiting_time,speed_kmh,traffic_flow,congestion,signal_phase,phase_state
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,56.25,0.0,0,SEVERE,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,4,4,51.75,0.0,0,SEVERE,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,55.67,0.0,0,SEVERE,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3550.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,cluster_2683490405_298938456,304646594#1,5,0,0.0,30.82,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,57.25,0.0,0,SEVERE,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,4,4,52.75,0.0,0,SEVERE,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,56.67,0.0,0,SEVERE,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,joinedS_2705384848_3138462214,304646598#0,1,0,0.0,54.94,1,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3551.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,cluster_2683490405_298938456,304646594#1,4,0,0.0,37.87,-1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,58.25,0.0,0,SEVERE,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,4,4,53.75,0.0,0,SEVERE,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,57.67,0.0,0,SEVERE,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,joinedS_2705384848_3138462214,304646598#0,1,0,0.0,44.03,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3552.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,cluster_2683490405_298938456,304646594#1,4,0,0.0,37.26,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,59.25,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,3,2,11.33,25.67,-1,MEDIUM,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,58.67,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,joinedS_2705384848_3138462214,304646598#0,1,0,0.0,28.15,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3553.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,91.44,1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,cluster_2683490405_298938456,304646594#1,4,0,0.0,34.92,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,60.25,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,2,1,8.0,33.91,-1,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,59.67,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,-1,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3554.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,83.34,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,cluster_2683490405_298938456,304646594#1,4,0,0.0,29.34,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,61.25,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,2,0,0.0,35.28,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,60.67,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3555.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,77.33,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,cluster_2683490405_298938456,304646594#1,3,0,0.0,27.18,-1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,62.25,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,2,0,0.0,37.33,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,61.67,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3556.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,69.41,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,cluster_2683490405_298938456,304646594#1,4,0,0.0,37.66,1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,63.25,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,2,0,0.0,41.51,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,62.67,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3557.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,cluster_2683490405_298938456,372646899#19,2,0,0.0,65.66,1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,cluster_2683490405_298938456,304646594#1,4,0,0.0,37.55,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,64.25,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,2,0,0.0,43.24,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,63.67,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3558.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,cluster_2683490405_298938456,1212699691#3,1,0,0.0,65.92,1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,cluster_2683490405_298938456,372646899#19,2,0,0.0,55.51,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,cluster_2683490405_298938456,304646594#1,4,0,0.0,48.82,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,65.25,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,56.2,-1,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,6,6,64.67,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3559.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,EVENING,FIXED,3560.0,cluster_2683490405_298938456,1212699691#3,1,0,0.0,58.43,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3560.0,cluster_2683490405_298938456,372646899#19,2,0,0.0,48.67,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,FIXED,3560.0,cluster_2683490405_298938456,304646594#1,4,0,0.0,49.97,0,LOW,2,rrrrrrrGGG
